tchextid,stduserid,extuserid,groupid
tch_20201215-124621_1,03607c3b-3ea6-11eb-90a7-0242ac110003,std_1608016831187_1,c1497ef6-ae18-441b-a06e-cb6f3c53e29d
tch_20201215-124621_1,fde28a53-3ea5-11eb-90a7-0242ac110003,std_1608016821988_1,c1497ef6-ae18-441b-a06e-cb6f3c53e29d
tch_20201215-124621_1,f72895dc-3ea5-11eb-a47c-0242ac110003,std_1608016810696_1,c1497ef6-ae18-441b-a06e-cb6f3c53e29d
tch_20201215-124621_1,efe859c8-3ea5-11eb-a47c-0242ac110003,std_1608016798478_1,c1497ef6-ae18-441b-a06e-cb6f3c53e29d
tch_20201215-124621_1,eaf1732e-3ea5-11eb-a47c-0242ac110003,std_1608016790158_1,c1497ef6-ae18-441b-a06e-cb6f3c53e29d
tch_20201215-124621_1,e672c898-3ea5-11eb-90a7-0242ac110003,std_1608016782647_1,ecc42a0d-bf02-4e5e-8e14-0d594224c2bd
tch_20201215-124621_1,e1c2ae1a-3ea5-11eb-90a7-0242ac110003,std_1608016774781_1,ecc42a0d-bf02-4e5e-8e14-0d594224c2bd
tch_20201215-124621_2,14044719-3ea6-11eb-90a7-0242ac110003,std_1608016859096_2,9199e489-bd9e-4106-80a5-430d02e6f1ed
tch_20201215-124621_2,0e1f2f44-3ea6-11eb-a47c-0242ac110003,std_1608016849226_2,9199e489-bd9e-4106-80a5-430d02e6f1ed
tch_20201215-124621_1,da8d20ae-3ea5-11eb-a47c-0242ac110003,std_1608016762704_1,ecc42a0d-bf02-4e5e-8e14-0d594224c2bd
tch_20201215-124621_1,d5c7a9c2-3ea5-11eb-a47c-0242ac110003,std_1608016754686_1,ecc42a0d-bf02-4e5e-8e14-0d594224c2bd
tch_20201215-124621_2,07a8d43a-3ea6-11eb-a47c-0242ac110003,std_1608016838384_2,9199e489-bd9e-4106-80a5-430d02e6f1ed
tch_20201215-124621_1,cf680aad-3ea5-11eb-90a7-0242ac110003,std_1608016743924_1,ecc42a0d-bf02-4e5e-8e14-0d594224c2bd
tch_20201215-124621_2,009bdddd-3ea6-11eb-a47c-0242ac110003,std_1608016826547_2,9199e489-bd9e-4106-80a5-430d02e6f1ed
tch_20201215-124621_3,1c865140-3ea6-11eb-90a7-0242ac110003,std_1608016873372_3,788bae6c-897f-4c85-8803-412d64dc52cc
tch_20201215-124621_2,f9f6d065-3ea5-11eb-a47c-0242ac110003,std_1608016815400_2,9199e489-bd9e-4106-80a5-430d02e6f1ed
tch_20201215-124621_3,17e66374-3ea6-11eb-90a7-0242ac110003,std_1608016865608_3,788bae6c-897f-4c85-8803-412d64dc52cc
tch_20201215-124621_3,12dd0593-3ea6-11eb-a47c-0242ac110003,std_1608016857158_3,788bae6c-897f-4c85-8803-412d64dc52cc
tch_20201215-124621_3,0dd3f5bf-3ea6-11eb-90a7-0242ac110003,std_1608016848722_3,788bae6c-897f-4c85-8803-412d64dc52cc
tch_20201215-124621_1,c80b93f2-3ea5-11eb-a47c-0242ac110003,std_1608016731637_1,646d60d7-d8a0-46ee-9476-73ba51e5f440
tch_20201215-124621_2,f39a6564-3ea5-11eb-a47c-0242ac110003,std_1608016804726_2,019cbec6-0d03-4e13-9800-9fc8b38c1416
tch_20201215-124621_3,06aebcd2-3ea6-11eb-a47c-0242ac110003,std_1608016836731_3,788bae6c-897f-4c85-8803-412d64dc52cc
tch_20201215-124621_1,c1e41c76-3ea5-11eb-a47c-0242ac110003,std_1608016721307_1,646d60d7-d8a0-46ee-9476-73ba51e5f440
tch_20201215-124621_4,24832679-3ea6-11eb-90a7-0242ac110003,std_1608016886793_4,3493c406-941b-4419-a74a-32fabefe7c91
tch_20201215-124621_2,ec637913-3ea5-11eb-90a7-0242ac110003,std_1608016792620_2,019cbec6-0d03-4e13-9800-9fc8b38c1416
tch_20201215-124621_1,bac12cd4-3ea5-11eb-90a7-0242ac110003,std_1608016709350_1,646d60d7-d8a0-46ee-9476-73ba51e5f440
tch_20201215-124621_4,1f00eecb-3ea6-11eb-90a7-0242ac110003,std_1608016877552_4,3493c406-941b-4419-a74a-32fabefe7c91
tch_20201215-124621_2,e6f87398-3ea5-11eb-90a7-0242ac110003,std_1608016783547_2,019cbec6-0d03-4e13-9800-9fc8b38c1416
tch_20201215-124621_1,b5b006ba-3ea5-11eb-a47c-0242ac110003,std_1608016700860_1,646d60d7-d8a0-46ee-9476-73ba51e5f440
tch_20201215-124621_4,1915e35b-3ea6-11eb-90a7-0242ac110003,std_1608016867610_4,3493c406-941b-4419-a74a-32fabefe7c91
tch_20201215-124621_2,e22edd15-3ea5-11eb-90a7-0242ac110003,std_1608016775505_2,019cbec6-0d03-4e13-9800-9fc8b38c1416
tch_20201215-124621_1,b125eacd-3ea5-11eb-90a7-0242ac110003,std_1608016693208_1,646d60d7-d8a0-46ee-9476-73ba51e5f440
tch_20201215-124621_4,13425734-3ea6-11eb-a47c-0242ac110003,std_1608016857843_4,3493c406-941b-4419-a74a-32fabefe7c91
tch_20201215-124621_3,01bba57d-3ea6-11eb-90a7-0242ac110003,std_1608016828412_3,ebfb63da-e76a-49ee-9701-4a43e509b0f7
tch_20201215-124621_2,dadec378-3ea5-11eb-90a7-0242ac110003,std_1608016763167_2,019cbec6-0d03-4e13-9800-9fc8b38c1416
tch_20201215-124621_4,0d947be5-3ea6-11eb-a47c-0242ac110003,std_1608016848303_4,3493c406-941b-4419-a74a-32fabefe7c91
tch_20201215-124621_3,fd3b74ec-3ea5-11eb-90a7-0242ac110003,std_1608016820870_3,ebfb63da-e76a-49ee-9701-4a43e509b0f7
tch_20201215-124621_3,f7532851-3ea5-11eb-a47c-0242ac110003,std_1608016810961_3,ebfb63da-e76a-49ee-9701-4a43e509b0f7
tch_20201215-124621_3,f1437de4-3ea5-11eb-a47c-0242ac110003,std_1608016800744_3,ebfb63da-e76a-49ee-9701-4a43e509b0f7
tch_20201215-124621_1,aabc38b7-3ea5-11eb-a47c-0242ac110003,std_1608016682485_1,1286e337-1037-4da2-be60-b317a07a6a9d
tch_20201215-124621_3,eb425204-3ea5-11eb-a47c-0242ac110003,std_1608016790741_3,ebfb63da-e76a-49ee-9701-4a43e509b0f7
tch_20201215-124621_2,d4a9b611-3ea5-11eb-a47c-0242ac110003,std_1608016752813_2,cb1c8922-f0ed-4087-a6c5-dec101961e85
tch_20201215-124621_5,34b4cf0c-3ea6-11eb-90a7-0242ac110003,std_1608016913961_5,3e01ef08-8f05-4520-8b62-424b50466883
tch_20201215-124621_1,a38fd3b6-3ea5-11eb-a47c-0242ac110003,std_1608016670425_1,1286e337-1037-4da2-be60-b317a07a6a9d
tch_20201215-124621_2,cef439e8-3ea5-11eb-a47c-0242ac110003,std_1608016743232_2,cb1c8922-f0ed-4087-a6c5-dec101961e85
tch_20201215-124621_4,06d8d9b2-3ea6-11eb-90a7-0242ac110003,std_1608016837009_4,a59d3520-03fe-4c93-9b91-c1e04ab64268
tch_20201215-124621_5,2ea8f56a-3ea6-11eb-a47c-0242ac110003,std_1608016903808_5,3e01ef08-8f05-4520-8b62-424b50466883
tch_20201215-124621_6,34967188-3ea6-11eb-a47c-0242ac110003,std_1608016913749_6,0401a7ac-ca29-49e9-90de-76244eb2db59
tch_20201215-124621_1,9eaf5a83-3ea5-11eb-a47c-0242ac110003,std_1608016662176_1,1286e337-1037-4da2-be60-b317a07a6a9d
tch_20201215-124621_2,ca206b04-3ea5-11eb-a47c-0242ac110003,std_1608016735138_2,cb1c8922-f0ed-4087-a6c5-dec101961e85
tch_20201215-124621_4,0085960e-3ea6-11eb-90a7-0242ac110003,std_1608016826390_4,a59d3520-03fe-4c93-9b91-c1e04ab64268
tch_20201215-124621_1,9987c5ae-3ea5-11eb-a47c-0242ac110003,std_1608016653548_1,1286e337-1037-4da2-be60-b317a07a6a9d
tch_20201215-124621_2,c489c106-3ea5-11eb-a47c-0242ac110003,std_1608016725713_2,cb1c8922-f0ed-4087-a6c5-dec101961e85
tch_20201215-124621_6,2b963728-3ea6-11eb-a47c-0242ac110003,std_1608016898637_6,0401a7ac-ca29-49e9-90de-76244eb2db59
tch_20201215-124621_4,fa9f1e39-3ea5-11eb-a47c-0242ac110003,std_1608016816498_4,a59d3520-03fe-4c93-9b91-c1e04ab64268
tch_20201215-124621_5,22db431a-3ea6-11eb-a47c-0242ac110003,std_1608016883985_5,3e01ef08-8f05-4520-8b62-424b50466883
tch_20201215-124621_1,922caf74-3ea5-11eb-90a7-0242ac110003,std_1608016640950_1,1286e337-1037-4da2-be60-b317a07a6a9d
tch_20201215-124621_3,e5369eee-3ea5-11eb-a47c-0242ac110003,std_1608016780571_3,4973dc2a-b56f-4258-9d8b-75401a8d9972
tch_20201215-124621_2,bd818558-3ea5-11eb-a47c-0242ac110003,std_1608016713965_2,cb1c8922-f0ed-4087-a6c5-dec101961e85
tch_20201215-124621_4,f58b5ffc-3ea5-11eb-90a7-0242ac110003,std_1608016807929_4,a59d3520-03fe-4c93-9b91-c1e04ab64268
tch_20201215-124621_6,25f839c9-3ea6-11eb-90a7-0242ac110003,std_1608016889168_6,0401a7ac-ca29-49e9-90de-76244eb2db59
tch_20201215-124621_5,1d60abf9-3ea6-11eb-a47c-0242ac110003,std_1608016874832_5,3e01ef08-8f05-4520-8b62-424b50466883
tch_20201215-124621_3,de2e8a66-3ea5-11eb-90a7-0242ac110003,std_1608016768762_3,4973dc2a-b56f-4258-9d8b-75401a8d9972
tch_20201215-124621_4,ee5b78ae-3ea5-11eb-a47c-0242ac110003,std_1608016795902_4,a59d3520-03fe-4c93-9b91-c1e04ab64268
