tchextid,stduuid,stdextid,groupid
tch_20210819-122058_1,ceea0b85-9c54-4af3-9893-d04b2121e6c0,std_1629355941663_1,d1b0d820-a167-4414-ba05-a77f6dd2fa72
tch_20210819-122058_1,61198847-a7da-4b49-98f1-47be277ecd4d,std_1629355969109_1,d1b0d820-a167-4414-ba05-a77f6dd2fa72
tch_20210819-122058_1,0d384409-df29-4add-a9c6-820e96d3afc3,std_1629355992338_1,d1b0d820-a167-4414-ba05-a77f6dd2fa72
tch_20210819-122058_1,95c89aa4-e81d-4d49-844a-eee642a00797,std_1629356019817_1,d1b0d820-a167-4414-ba05-a77f6dd2fa72
tch_20210819-122058_2,b5a54a0e-e6f6-49d2-812b-a123301a7265,std_1629355974573_2,bc01567c-0366-47a9-b189-0f2be46e958c
tch_20210819-122058_2,63a4e32d-2224-40ee-becf-40b8965c06a3,std_1629355998961_2,bc01567c-0366-47a9-b189-0f2be46e958c
tch_20210819-122058_2,3cc85cff-c484-4bce-b65b-d625eb31e706,std_1629356024870_2,bc01567c-0366-47a9-b189-0f2be46e958c
tch_20210819-122058_1,a6aceb99-5be7-41a7-b714-40bfdad1d656,std_1629356075072_1,01acb83e-612b-4133-b9a8-6aeeeb908910
tch_20210819-122058_2,be24221c-3e4d-47d6-8d00-b50fd7847294,std_1629356048355_2,bc01567c-0366-47a9-b189-0f2be46e958c
tch_20210819-122058_1,7d17c5fb-4f25-4006-9cd7-01624881e675,std_1629356099620_1,01acb83e-612b-4133-b9a8-6aeeeb908910
tch_20210819-122058_1,657a8815-c853-4ad7-904c-600f331bb92e,std_1629356125954_1,01acb83e-612b-4133-b9a8-6aeeeb908910
tch_20210819-122058_1,dd05ceb6-cc2b-4d8c-82ec-db85aa5edbf8,std_1629356150614_1,01acb83e-612b-4133-b9a8-6aeeeb908910
tch_20210819-122058_3,623f1fcb-c80f-4575-a74c-617efc8267b5,std_1629355988297_3,f33d3740-955f-4f4c-9a57-0eadab5be031
tch_20210819-122058_2,efd679f9-c500-4269-9769-79466c156fe8,std_1629356101352_2,2af24847-07ec-4693-8712-3973da796037
tch_20210819-122058_3,a231aa35-fdf4-4a72-a821-3154280ed749,std_1629356017894_3,f33d3740-955f-4f4c-9a57-0eadab5be031
tch_20210819-122058_2,9129255a-569b-4d9f-9e2d-c3de3c10fd49,std_1629356131980_2,2af24847-07ec-4693-8712-3973da796037
tch_20210819-122058_3,64380322-9b92-431a-a148-b33517140fd6,std_1629356044473_3,f33d3740-955f-4f4c-9a57-0eadab5be031
tch_20210819-122058_3,b1a8c603-7778-47d4-8b2d-c74893507e86,std_1629356070495_3,f33d3740-955f-4f4c-9a57-0eadab5be031
tch_20210819-122058_2,cf83cc20-96d4-410d-8019-3b31a9d181ee,std_1629356159008_2,2af24847-07ec-4693-8712-3973da796037
tch_20210819-122058_2,60c7bcf8-f7e9-416f-a36b-01f0fbcfcff4,std_1629356184639_2,2af24847-07ec-4693-8712-3973da796037
tch_20210819-122058_1,c02c1518-8898-48f8-a8ae-dbe540d2b1db,std_1629356204744_1,340f0284-a41e-4993-afcc-01524a26aa3c
tch_20210819-122058_4,296e6c51-d736-4dd4-bb38-e91cea794ce0,std_1629356003022_4,6feb529b-62b4-4ee2-9960-8ceb9c4a3157
tch_20210819-122058_1,552ac13f-6686-426a-abea-f248b7b6f6c4,std_1629356230471_1,340f0284-a41e-4993-afcc-01524a26aa3c
tch_20210819-122058_4,04052ea0-3e25-4ef0-a195-28b993518b94,std_1629356032699_4,6feb529b-62b4-4ee2-9960-8ceb9c4a3157
tch_20210819-122058_1,770635a4-6b86-4fb8-bc0a-35f6427afc28,std_1629356258010_1,340f0284-a41e-4993-afcc-01524a26aa3c
tch_20210819-122058_3,23ab22df-d749-45d0-a84c-bbe2c6e18293,std_1629356127838_3,518f493d-0078-405d-b339-1d9cfb34c4a3
tch_20210819-122058_1,24cb5423-f6a9-415e-8de9-55b402f6a689,std_1629356288283_1,340f0284-a41e-4993-afcc-01524a26aa3c
tch_20210819-122058_4,19ebaefc-2161-4adf-8ad8-1ae71d146b73,std_1629356057473_4,6feb529b-62b4-4ee2-9960-8ceb9c4a3157
tch_20210819-122058_3,a8bdf8ad-cc24-459c-999b-b61ad25c928f,std_1629356155530_3,518f493d-0078-405d-b339-1d9cfb34c4a3
tch_20210819-122058_2,10ecb580-923d-4b74-88e6-2a70005efda0,std_1629356236071_2,ff23e4ab-41fc-447f-9527-46b03a7a975c
tch_20210819-122058_4,caa06349-c341-4b74-be5b-c0fa8c1f3834,std_1629356085001_4,6feb529b-62b4-4ee2-9960-8ceb9c4a3157
tch_20210819-122058_3,5f5adc2b-20ac-4249-a156-f786adedd3da,std_1629356186126_3,518f493d-0078-405d-b339-1d9cfb34c4a3
tch_20210819-122058_2,e0b44b07-e4f3-4b89-85d2-78dfdc78e7e2,std_1629356262082_2,ff23e4ab-41fc-447f-9527-46b03a7a975c
tch_20210819-122058_2,52be9ef5-9edc-4de8-b54a-1c1c712d3d1b,std_1629356286213_2,ff23e4ab-41fc-447f-9527-46b03a7a975c
tch_20210819-122058_3,a7e9f281-7048-43be-aefa-e3870220a810,std_1629356208502_3,518f493d-0078-405d-b339-1d9cfb34c4a3
tch_20210819-122058_5,6e5b121f-0d7a-4b9c-b9e7-34c0ea0ded82,std_1629356021577_5,5826d87a-e05d-445f-be56-973297f3f811
tch_20210819-122058_2,cc26d4f0-6311-4bf5-93e0-7de4cc7272ae,std_1629356313019_2,ff23e4ab-41fc-447f-9527-46b03a7a975c
tch_20210819-122058_5,725e3884-5e6f-48e8-a54c-8afe6a1f1f7f,std_1629356046583_5,5826d87a-e05d-445f-be56-973297f3f811
