tchextid,stduserid,extuserid,groupid
tch_20200812-154718_1,aa80dcf5-dcb3-11ea-acee-0242ac110002,std_1597247480567_1,ceeebce7-a988-4ee2-8882-97ca2e0aa3bf
tch_20200812-154718_1,a5962aae-dcb3-11ea-af23-0242ac110002,std_1597247472326_1,ceeebce7-a988-4ee2-8882-97ca2e0aa3bf
tch_20200812-154718_1,9e666ab0-dcb3-11ea-af23-0242ac110002,std_1597247460284_1,ceeebce7-a988-4ee2-8882-97ca2e0aa3bf
tch_20200812-154718_1,98db7fbb-dcb3-11ea-acee-0242ac110002,std_1597247450987_1,ceeebce7-a988-4ee2-8882-97ca2e0aa3bf
tch_20200812-154718_1,8e8e52b9-dcb3-11ea-af23-0242ac110002,std_1597247433690_1,57217990-287b-4d39-a160-6110993d66fe
tch_20200812-154718_1,87cd0ba1-dcb3-11ea-acee-0242ac110002,std_1597247422367_1,57217990-287b-4d39-a160-6110993d66fe
tch_20200812-154718_1,82c3865c-dcb3-11ea-acee-0242ac110002,std_1597247413867_1,57217990-287b-4d39-a160-6110993d66fe
tch_20200812-154718_2,bf185183-dcb3-11ea-af23-0242ac110002,std_1597247515126_2,4c6c1089-0d0c-46a0-82cd-a9038f4e9e4e
tch_20200812-154718_1,7b7da62d-dcb3-11ea-af23-0242ac110002,std_1597247401705_1,57217990-287b-4d39-a160-6110993d66fe
tch_20200812-154718_2,b98529e6-dcb3-11ea-acee-0242ac110002,std_1597247505562_2,4c6c1089-0d0c-46a0-82cd-a9038f4e9e4e
tch_20200812-154718_2,b30446e0-dcb3-11ea-af23-0242ac110002,std_1597247494867_2,4c6c1089-0d0c-46a0-82cd-a9038f4e9e4e
tch_20200812-154718_2,ac96c502-dcb3-11ea-acee-0242ac110002,std_1597247484090_2,4c6c1089-0d0c-46a0-82cd-a9038f4e9e4e
tch_20200812-154718_1,6dab7016-dcb3-11ea-af23-0242ac110002,std_1597247378508_1,21bdf45f-240d-4685-ac46-57d5277838c6
tch_20200812-154718_3,c8cfa730-dcb3-11ea-acee-0242ac110002,std_1597247531415_3,0594cfe0-a68a-4141-a6e9-f03e35fbc5ab
tch_20200812-154718_3,c3b3d287-dcb3-11ea-af23-0242ac110002,std_1597247522824_3,0594cfe0-a68a-4141-a6e9-f03e35fbc5ab
tch_20200812-154718_1,68bd3b53-dcb3-11ea-acee-0242ac110002,std_1597247370227_1,21bdf45f-240d-4685-ac46-57d5277838c6
tch_20200812-154718_1,643060b1-dcb3-11ea-acee-0242ac110002,std_1597247362599_1,21bdf45f-240d-4685-ac46-57d5277838c6
tch_20200812-154718_3,bd7af527-dcb3-11ea-acee-0242ac110002,std_1597247512406_3,0594cfe0-a68a-4141-a6e9-f03e35fbc5ab
tch_20200812-154718_1,5ec077d6-dcb3-11ea-acee-0242ac110002,std_1597247353500_1,21bdf45f-240d-4685-ac46-57d5277838c6
tch_20200812-154718_3,b7ae2042-dcb3-11ea-acee-0242ac110002,std_1597247502695_3,0594cfe0-a68a-4141-a6e9-f03e35fbc5ab
tch_20200812-154718_2,9f566f52-dcb3-11ea-acee-0242ac110002,std_1597247461820_2,ad5d318a-081d-4fb7-a511-310f438e6584
tch_20200812-154718_2,9ac83486-dcb3-11ea-acee-0242ac110002,std_1597247454195_2,ad5d318a-081d-4fb7-a511-310f438e6584
tch_20200812-154718_2,93cb1cf6-dcb3-11ea-af23-0242ac110002,std_1597247442463_2,ad5d318a-081d-4fb7-a511-310f438e6584
tch_20200812-154718_2,8da467df-dcb3-11ea-acee-0242ac110002,std_1597247432143_2,ad5d318a-081d-4fb7-a511-310f438e6584
tch_20200812-154718_1,524dd2e6-dcb3-11ea-af23-0242ac110002,std_1597247332581_1,999d2acc-e540-40bc-b726-22c128cd3c7e
tch_20200812-154718_3,abc19ad1-dcb3-11ea-af23-0242ac110002,std_1597247482630_3,52a5885d-2bd7-4587-805e-a7fac2b39b42
tch_20200812-154718_1,4cf34790-dcb3-11ea-acee-0242ac110002,std_1597247323625_1,999d2acc-e540-40bc-b726-22c128cd3c7e
tch_20200812-154718_3,a643a8ce-dcb3-11ea-af23-0242ac110002,std_1597247473462_3,52a5885d-2bd7-4587-805e-a7fac2b39b42
tch_20200812-154718_1,46ae34f0-dcb3-11ea-af23-0242ac110002,std_1597247313057_1,999d2acc-e540-40bc-b726-22c128cd3c7e
tch_20200812-154718_3,a032c5b5-dcb3-11ea-acee-0242ac110002,std_1597247463293_3,52a5885d-2bd7-4587-805e-a7fac2b39b42
tch_20200812-154718_1,4196312e-dcb3-11ea-acee-0242ac110002,std_1597247304541_1,999d2acc-e540-40bc-b726-22c128cd3c7e
tch_20200812-154718_3,9b0cb7a3-dcb3-11ea-af23-0242ac110002,std_1597247454594_3,52a5885d-2bd7-4587-805e-a7fac2b39b42
tch_20200812-154718_2,83bc16f7-dcb3-11ea-acee-0242ac110002,std_1597247415537_2,c4ea09a7-581c-4947-9c9c-e6260b8aff07
tch_20200812-154718_4,e5e09a3a-dcb3-11ea-af23-0242ac110002,std_1597247580161_4,1994d608-d6d1-48fd-a03b-8ed85696c13f
tch_20200812-154718_2,7e5ef373-dcb3-11ea-acee-0242ac110002,std_1597247406502_2,c4ea09a7-581c-4947-9c9c-e6260b8aff07
tch_20200812-154718_4,df714388-dcb3-11ea-af23-0242ac110002,std_1597247569403_4,1994d608-d6d1-48fd-a03b-8ed85696c13f
tch_20200812-154718_2,79cf3220-dcb3-11ea-acee-0242ac110002,std_1597247398890_2,c4ea09a7-581c-4947-9c9c-e6260b8aff07
tch_20200812-154718_4,d9fffb68-dcb3-11ea-af23-0242ac110002,std_1597247560275_4,1994d608-d6d1-48fd-a03b-8ed85696c13f
tch_20200812-154718_2,73f03513-dcb3-11ea-acee-0242ac110002,std_1597247389048_2,c4ea09a7-581c-4947-9c9c-e6260b8aff07
tch_20200812-154718_4,d3938b19-dcb3-11ea-acee-0242ac110002,std_1597247549481_4,1994d608-d6d1-48fd-a03b-8ed85696c13f
tch_20200812-154718_3,8fcd8954-dcb3-11ea-af23-0242ac110002,std_1597247435789_3,0cf1181a-fb5f-4783-9ee2-cca3eca025ba
tch_20200812-154718_3,8a968bd8-dcb3-11ea-af23-0242ac110002,std_1597247426981_3,0cf1181a-fb5f-4783-9ee2-cca3eca025ba
tch_20200812-154718_3,847f8de0-dcb3-11ea-acee-0242ac110002,std_1597247416802_3,0cf1181a-fb5f-4783-9ee2-cca3eca025ba
tch_20200812-154718_2,67fd4744-dcb3-11ea-acee-0242ac110002,std_1597247368963_2,7979b170-7325-49e9-8411-2df46341123e
tch_20200812-154718_3,7df6bbea-dcb3-11ea-acee-0242ac110002,std_1597247405836_3,0cf1181a-fb5f-4783-9ee2-cca3eca025ba
tch_20200812-154718_2,61a19f8b-dcb3-11ea-acee-0242ac110002,std_1597247358311_2,7979b170-7325-49e9-8411-2df46341123e
tch_20200812-154718_4,c9b6fa4e-dcb3-11ea-af23-0242ac110002,std_1597247532946_4,88c2d22c-5abd-44ce-8b60-31577e21ad54
tch_20200812-154718_2,5b9883df-dcb3-11ea-af23-0242ac110002,std_1597247348175_2,7979b170-7325-49e9-8411-2df46341123e
tch_20200812-154718_4,c40d3ccb-dcb3-11ea-af23-0242ac110002,std_1597247523456_4,88c2d22c-5abd-44ce-8b60-31577e21ad54
tch_20200812-154718_2,55dc5113-dcb3-11ea-af23-0242ac110002,std_1597247338563_2,7979b170-7325-49e9-8411-2df46341123e
tch_20200812-154718_5,f699c2ae-dcb3-11ea-af23-0242ac110002,std_1597247608276_5,6452295d-8613-4679-8e0c-d784eedb22be
tch_20200812-154718_4,bda4eaf8-dcb3-11ea-acee-0242ac110002,std_1597247512675_4,88c2d22c-5abd-44ce-8b60-31577e21ad54
tch_20200812-154718_4,b75fb184-dcb3-11ea-acee-0242ac110002,std_1597247502179_4,88c2d22c-5abd-44ce-8b60-31577e21ad54
tch_20200812-154718_5,efb4a021-dcb3-11ea-af23-0242ac110002,std_1597247596696_5,6452295d-8613-4679-8e0c-d784eedb22be
tch_20200812-154718_5,ea7d7b3a-dcb3-11ea-af23-0242ac110002,std_1597247587943_5,6452295d-8613-4679-8e0c-d784eedb22be
tch_20200812-154718_3,72a9ab5d-dcb3-11ea-acee-0242ac110002,std_1597247386896_3,bc5f1b3a-f0d0-4069-9caf-054dd06d999b
tch_20200812-154718_5,e5211abd-dcb3-11ea-acee-0242ac110002,std_1597247578927_5,6452295d-8613-4679-8e0c-d784eedb22be
tch_20200812-154718_3,6e32efc1-dcb3-11ea-acee-0242ac110002,std_1597247379402_3,bc5f1b3a-f0d0-4069-9caf-054dd06d999b
tch_20200812-154718_3,68480b7a-dcb3-11ea-af23-0242ac110002,std_1597247369468_3,bc5f1b3a-f0d0-4069-9caf-054dd06d999b
tch_20200812-154718_3,611c6926-dcb3-11ea-acee-0242ac110002,std_1597247357440_3,bc5f1b3a-f0d0-4069-9caf-054dd06d999b
tch_20200812-154718_4,ac20352f-dcb3-11ea-af23-0242ac110002,std_1597247483088_4,2fd2fc26-cf84-46c9-805a-333ccb4f05b4
tch_20200812-154718_4,a52abee4-dcb3-11ea-acee-0242ac110002,std_1597247471635_4,2fd2fc26-cf84-46c9-805a-333ccb4f05b4
tch_20200812-154718_5,d9d123ce-dcb3-11ea-acee-0242ac110002,std_1597247559947_5,47d330f7-414b-4c73-b9a9-6d9a9aa8c5b1
tch_20200812-154718_4,a04ed98a-dcb3-11ea-acee-0242ac110002,std_1597247463464_4,2fd2fc26-cf84-46c9-805a-333ccb4f05b4
tch_20200812-154718_5,d3155ab2-dcb3-11ea-acee-0242ac110002,std_1597247548639_5,47d330f7-414b-4c73-b9a9-6d9a9aa8c5b1
tch_20200812-154718_4,99e045e4-dcb3-11ea-af23-0242ac110002,std_1597247452673_4,2fd2fc26-cf84-46c9-805a-333ccb4f05b4
tch_20200812-154718_6,0932f58e-dcb4-11ea-af23-0242ac110002,std_1597247639435_6,5287eab0-7a50-42b2-b2d3-ac5dec384017
tch_20200812-154718_5,ce5ba300-dcb3-11ea-af23-0242ac110002,std_1597247540744_5,47d330f7-414b-4c73-b9a9-6d9a9aa8c5b1
tch_20200812-154718_6,030eb22a-dcb4-11ea-af23-0242ac110002,std_1597247629151_6,5287eab0-7a50-42b2-b2d3-ac5dec384017
tch_20200812-154718_5,c7ad6e1d-dcb3-11ea-af23-0242ac110002,std_1597247529456_5,47d330f7-414b-4c73-b9a9-6d9a9aa8c5b1
tch_20200812-154718_6,fbd29533-dcb3-11ea-acee-0242ac110002,std_1597247617006_6,5287eab0-7a50-42b2-b2d3-ac5dec384017
tch_20200812-154718_6,f492a83c-dcb3-11ea-af23-0242ac110002,std_1597247604829_6,5287eab0-7a50-42b2-b2d3-ac5dec384017
tch_20200812-154718_4,8b56ce65-dcb3-11ea-af23-0242ac110002,std_1597247428294_4,312b28cc-2a9b-4405-8db7-671751052e68
tch_20200812-154718_4,852459e3-dcb3-11ea-af23-0242ac110002,std_1597247417911_4,312b28cc-2a9b-4405-8db7-671751052e68
tch_20200812-154718_7,16e4f965-dcb4-11ea-acee-0242ac110002,std_1597247662453_7,f0196c1d-c8b6-4f40-b4a2-9be38d1b78db
tch_20200812-154718_5,bab9b26e-dcb3-11ea-af23-0242ac110002,std_1597247507794_5,bebacbac-0116-4a84-8911-fb829eb0c28a
tch_20200812-154718_4,7e69a258-dcb3-11ea-af23-0242ac110002,std_1597247406564_4,312b28cc-2a9b-4405-8db7-671751052e68
tch_20200812-154718_5,b4f7da01-dcb3-11ea-af23-0242ac110002,std_1597247498115_5,bebacbac-0116-4a84-8911-fb829eb0c28a
tch_20200812-154718_7,10e8889c-dcb4-11ea-af23-0242ac110002,std_1597247652409_7,f0196c1d-c8b6-4f40-b4a2-9be38d1b78db
tch_20200812-154718_4,771235c0-dcb3-11ea-af23-0242ac110002,std_1597247394300_4,312b28cc-2a9b-4405-8db7-671751052e68
tch_20200812-154718_6,e8fd6a86-dcb3-11ea-af23-0242ac110002,std_1597247585434_6,cac76ee5-e9f4-47c9-9eef-10ed4e8fa187
tch_20200812-154718_5,ae26b40f-dcb3-11ea-acee-0242ac110002,std_1597247486683_5,bebacbac-0116-4a84-8911-fb829eb0c28a
tch_20200812-154718_7,0af58d97-dcb4-11ea-af23-0242ac110002,std_1597247642419_7,f0196c1d-c8b6-4f40-b4a2-9be38d1b78db
tch_20200812-154718_6,e1bbcf68-dcb3-11ea-af23-0242ac110002,std_1597247573223_6,cac76ee5-e9f4-47c9-9eef-10ed4e8fa187
tch_20200812-154718_5,a935e665-dcb3-11ea-acee-0242ac110002,std_1597247478380_5,bebacbac-0116-4a84-8911-fb829eb0c28a
tch_20200812-154718_7,03a72121-dcb4-11ea-acee-0242ac110002,std_1597247630161_7,f0196c1d-c8b6-4f40-b4a2-9be38d1b78db
tch_20200812-154718_6,db4d6307-dcb3-11ea-acee-0242ac110002,std_1597247562463_6,cac76ee5-e9f4-47c9-9eef-10ed4e8fa187
tch_20200812-154718_6,d61f8cc8-dcb3-11ea-af23-0242ac110002,std_1597247553659_6,cac76ee5-e9f4-47c9-9eef-10ed4e8fa187
tch_20200812-154718_5,9c6fa3ac-dcb3-11ea-acee-0242ac110002,std_1597247456991_5,4cb1f925-90a8-4216-ae67-7bb94789b7ef
tch_20200812-154718_7,f83745c9-dcb3-11ea-af23-0242ac110002,std_1597247610995_7,9ee71a6c-d355-4eab-8178-c48714f6ad01
tch_20200812-154718_5,96663a9b-dcb3-11ea-af23-0242ac110002,std_1597247446860_5,4cb1f925-90a8-4216-ae67-7bb94789b7ef
tch_20200812-154718_6,ccdc5639-dcb3-11ea-af23-0242ac110002,std_1597247538233_6,cc5f817e-d3e2-4bb2-bb0f-e2a4f4cf7f93
tch_20200812-154718_7,f16a17ba-dcb3-11ea-acee-0242ac110002,std_1597247599552_7,9ee71a6c-d355-4eab-8178-c48714f6ad01
tch_20200812-154718_5,917a014a-dcb3-11ea-acee-0242ac110002,std_1597247438584_5,4cb1f925-90a8-4216-ae67-7bb94789b7ef
tch_20200812-154718_6,c5ae6a7a-dcb3-11ea-acee-0242ac110002,std_1597247526086_6,cc5f817e-d3e2-4bb2-bb0f-e2a4f4cf7f93
tch_20200812-154718_7,ea46dacd-dcb3-11ea-acee-0242ac110002,std_1597247587581_7,9ee71a6c-d355-4eab-8178-c48714f6ad01
tch_20200812-154718_8,2cb64c42-dcb4-11ea-af23-0242ac110002,std_1597247699051_8,9476192f-12f6-47d7-b226-bd7368b35143
tch_20200812-154718_5,8bbe426e-dcb3-11ea-acee-0242ac110002,std_1597247428976_5,4cb1f925-90a8-4216-ae67-7bb94789b7ef
tch_20200812-154718_6,c10247af-dcb3-11ea-af23-0242ac110002,std_1597247518309_6,cc5f817e-d3e2-4bb2-bb0f-e2a4f4cf7f93
tch_20200812-154718_7,e417c0fb-dcb3-11ea-acee-0242ac110002,std_1597247577201_7,9ee71a6c-d355-4eab-8178-c48714f6ad01
tch_20200812-154718_8,27b41a44-dcb4-11ea-af23-0242ac110002,std_1597247690624_8,9476192f-12f6-47d7-b226-bd7368b35143
tch_20200812-154718_6,ba6f89db-dcb3-11ea-acee-0242ac110002,std_1597247507269_6,cc5f817e-d3e2-4bb2-bb0f-e2a4f4cf7f93
tch_20200812-154718_8,21b0f2d8-dcb4-11ea-af23-0242ac110002,std_1597247680555_8,9476192f-12f6-47d7-b226-bd7368b35143
