extuserid,groupid,tchextuserid
std_1607675524482_1,f0573526-8624-4907-a9b3-4fe4e5ce2d2f,tch_20201211-135828_1
std_1607675547406_2,714526bf-afbc-4da9-88be-6322197d17ac,tch_20201211-135828_2
std_1607675477660_1,f948ba7b-4ab8-477f-a085-67fbe90cce9b,tch_20201211-135828_1
std_1607675492862_2,2ad9e745-3192-4aa7-beb2-b1e26beed1bb,tch_20201211-135828_2
std_1607675577802_3,8fd1027a-4ebb-4181-8b53-22f19e30fe98,tch_20201211-135828_3
std_1607675427501_1,7446ba5d-c114-4527-949f-03ce0ad01fc0,tch_20201211-135828_1
std_1607675592182_4,3ed7f8cc-bcf8-4a70-994f-57a1930ed0b3,tch_20201211-135828_4
std_1607675441522_2,11372634-0f5e-45ca-a531-71209b92367a,tch_20201211-135828_2
std_1607675602889_5,09970a69-fb30-4a69-83f4-8eb942548216,tch_20201211-135828_5
std_1607675380078_1,84d838f6-b4f7-45be-b519-a5b84fd4d61a,tch_20201211-135828_1
std_1607675525720_3,d4a6ccf5-ff4b-4048-8905-3d5426e0b056,tch_20201211-135828_3
std_1607675540097_4,cd4709e5-6309-498e-86eb-0e3298fd74bb,tch_20201211-135828_4
std_1607675395911_2,a19607df-8520-4269-9773-302743777989,tch_20201211-135828_2
std_1607675556861_5,311d18c8-1d2b-4477-a058-a47c44e58e98,tch_20201211-135828_5
std_1607675475916_3,5d9a5efb-51fd-4ba7-8316-efc0604d67fe,tch_20201211-135828_3
std_1607675640908_7,e0178935-f408-44e0-bd50-964c0f42c00f,tch_20201211-135828_7
std_1607675489544_4,e9858c4b-0aa8-4c6c-ac54-c2e557ac555b,tch_20201211-135828_4
std_1607675647781_6,c51a9267-b935-4569-86ad-f00d6e080260,tch_20201211-135828_6
std_1607675508809_5,0885a2c3-4f34-4b3b-a6e8-c250473d6bf7,tch_20201211-135828_5
std_1607675426660_3,ccd118bf-70d6-4d38-9a03-2765e732f0aa,tch_20201211-135828_3
std_1607675592701_7,79e5d089-e11d-4075-bc0c-6932e2d50dd8,tch_20201211-135828_7
std_1607675442506_4,139603b6-96b9-4552-a574-787a6525d55a,tch_20201211-135828_4
std_1607675676313_8,409f9e98-1c58-4109-8927-f99cc455c5ea,tch_20201211-135828_8
std_1607675595814_6,c7e0535d-fd82-47b4-9c95-51b5519f7ccb,tch_20201211-135828_6
std_1607675458778_5,f4fd3600-3056-45c9-b141-cc5fd1d791dc,tch_20201211-135828_5
std_1607675545228_7,e046e1da-cd76-4be9-a1dc-dd7fa4d38c10,tch_20201211-135828_7
std_1607675699791_9,0d72bc1c-6916-4057-8138-7bb87a545d6d,tch_20201211-135828_9
std_1607675545943_6,50313957-91b6-4bdf-8ed6-0e0bb82c08ff,tch_20201211-135828_6
std_1607675623537_8,64a67161-6008-4b04-8b62-16c390f9fbd6,tch_20201211-135828_8
std_1607675702801_10,12422c80-5bdc-4be8-82f8-d68ce9864074,tch_20201211-135828_10
std_1607675499529_7,6738ed5d-df17-49fd-b25e-d321186a67a1,tch_20201211-135828_7
std_1607675650121_9,aad8434b-d411-425d-a10e-7b320e7e924f,tch_20201211-135828_9
std_1607675727081_11,72fb41e2-f0d0-4f3e-b628-6920f4be94bc,tch_20201211-135828_11
std_1607675477877_6,054d8117-1455-4409-ac9c-d6069c34495b,tch_20201211-135828_6
std_1607675662339_10,1ff32062-d54c-42c3-899a-f561c465f3ab,tch_20201211-135828_10
std_1607675578548_8,80c3bf8e-695a-411d-9261-4919b16414a3,tch_20201211-135828_8
std_1607675734646_12,8ad73bbb-17d1-4acd-a75a-ca17d640fc80,tch_20201211-135828_12
std_1607675596833_9,3886c4c3-f449-4629-8bb4-9f45d834b9fb,tch_20201211-135828_9
std_1607675612297_10,d6cad57f-f99c-4919-b03b-1b2111b953e4,tch_20201211-135828_10
std_1607675676467_11,5ad06979-abf6-4551-8a05-ad49d55758c9,tch_20201211-135828_11
std_1607675523329_8,98b79e46-de20-46f1-b306-481b8113e0dd,tch_20201211-135828_8
std_1607675766133_13,b734205e-1cd1-4e90-9a8f-872284c19d4b,tch_20201211-135828_13
std_1607675690699_12,df953f1f-d639-493f-a625-bf47a16b6098,tch_20201211-135828_12
std_1607675548284_9,1da1cf7a-fd4f-402b-b123-242ebcbf5f1e,tch_20201211-135828_9
std_1607675625141_11,27129b93-a2a2-4dc9-9018-02f5fbc7e88b,tch_20201211-135828_11
std_1607675559802_10,c665d310-0fcf-4e13-b0ec-c2916a743675,tch_20201211-135828_10
std_1607675788903_14,494acde0-3222-440d-8d10-bd4658682632,tch_20201211-135828_14
std_1607675721392_13,2f07e60a-744c-4855-809e-e6d8d7f72ff0,tch_20201211-135828_13
std_1607675644390_12,4413972b-b4b3-4960-b44c-6c12c1c6ee74,tch_20201211-135828_12
std_1607675580125_11,1e543b0d-9f8c-4942-9cc9-9acf15e0d125,tch_20201211-135828_11
std_1607675812230_15,cb3f5de0-ad29-421c-af34-5f656170eb27,tch_20201211-135828_15
std_1607675742208_14,b7b22536-431f-411e-8a75-53d061e2220b,tch_20201211-135828_14
std_1607675599622_12,3529dc23-9792-4de2-9a2a-1d8faeb9d707,tch_20201211-135828_12
std_1607675671002_13,a53fb99d-c0c3-46d2-b5ed-0075186a55bf,tch_20201211-135828_13
std_1607675828074_16,beee919e-988b-4831-a622-d8b595b52299,tch_20201211-135828_16
std_1607675762513_15,8837dfa3-20fb-4ddc-aa3c-84899fa732bb,tch_20201211-135828_15
std_1607675693870_14,82196e0c-5fb8-4740-a72c-8cf644bd07e9,tch_20201211-135828_14
std_1607675624986_13,237e3715-b57c-4c52-a4f2-4a0236b3c6c5,tch_20201211-135828_13
std_1607675848466_17,e4a83fb0-6ba1-4d4f-a6e3-c1073c4b7112,tch_20201211-135828_17
std_1607675781698_16,e17452f7-7926-4fc9-983f-d0263e6f3327,tch_20201211-135828_16
